t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
1.4,9.107041562768659,2.5297337674357383,0.0,0.0,0.0,0.0,2.5297337674357383,0.0,1.9338485741729652,1.3675967789468757,1000.0,1,0,0.0619541844612981,0.0619541844612981,0.42157924527971286,0.42157924527971286,4296.130614796535,4296.130614796535,3061.3693852034644,3061.3693852034644,asphalt,1.1575
1.4166666666666665,9.188771719444278,2.5524365887345213,0.0,0.0,0.0,0.0,2.5524365887345213,0.0,1.9762474795099063,1.3589196199233555,1000.0,1,0,0.06250282049248439,0.06250282049248439,0.4208756104512907,0.4208756104512907,4296.784130776252,4296.784130776252,3060.715869223747,3060.715869223747,asphalt,1.1575
1.4333333333333331,9.269983294601879,2.574995359611633,0.0,0.0,0.0,0.0,2.574995359611633,0.0,2.0190232634932372,1.3502970325980357,1000.0,1,0,0.06304780963636926,0.06304780963636926,0.42017614749535986,0.42017614749535986,4297.433536832087,4297.433536832087,3060.0664631679124,3060.0664631679124,asphalt,1.1575
1.4499999999999997,9.350679549893947,2.597410986081652,0.0,0.0,0.0,0.0,2.597410986081652,0.0,2.0621735347275583,1.3417286799044348,1000.0,1,0,0.0635891769969749,0.0635891769969749,0.41948083368316413,0.41948083368316413,4298.078858347835,4298.078858347835,3059.421141652164,3059.421141652164,asphalt,1.1575
1.4666666666666663,9.430863726824162,2.6196843685622673,0.0,0.0,0.0,0.0,2.6196843685622673,0.0,2.105695916859368,1.333214226779802,1000.0,1,0,0.06412694749447248,0.06412694749447248,0.41878964638541605,0.41878964638541605,4298.720120556412,4298.720120556412,3058.779879443587,3058.779879443587,asphalt,1.1575
1.483333333333333,9.510539046867217,2.6418164019075605,0.0,0.0,0.0,0.0,2.6418164019075605,0.0,2.1495880484841288,1.3247533401540323,1000.0,1,0,0.06466114586666812,0.06466114586666812,0.4181025630721649,0.4181025630721649,4299.357348540678,4299.357348540678,3058.1426514593218,3058.1426514593218,asphalt,1.1575
1.4999999999999996,9.589708711587976,2.6638079754411046,0.0,0.0,0.0,0.0,2.6638079754411046,0.0,2.193847583053885,1.316345688939009,1000.0,1,0,0.06519179667047494,0.06519179667047494,0.4174195613126599,0.4174195613126599,4299.990567234254,4299.990567234254,3057.5094327657453,3057.5094327657453,asphalt,1.1575
1.5166666666666662,9.668375902759982,2.6856599729888835,0.0,0.0,0.0,0.0,2.6856599729888835,0.0,2.2384721887854333,1.3079909440177317,1000.0,1,0,0.06571892428337169,0.06571892428337169,0.4167406187752097,0.4167406187752097,4300.619801422344,4300.619801422344,3056.8801985776554,3056.8801985776554,asphalt,1.1575
1.5333333333333328,9.746543782483322,2.707373272912034,0.0,0.0,0.0,0.0,2.707373272912034,0.0,2.2834595485690325,1.2996887782336586,1000.0,1,0,0.06624255290484793,0.06624255290484793,0.4160657132270372,0.4160657132270372,4301.245075742539,4301.245075742539,3056.2549242574605,3056.2549242574605,asphalt,1.1575
1.5499999999999994,9.824215493301846,2.7289487481394015,0.0,0.0,0.0,0.0,2.7289487481394015,0.0,2.3288073598776675,1.291438866379515,1000.0,1,0,0.0667627065578359,0.0667627065578359,0.4153948225341301,0.4153948225341301,4301.866414685622,4301.866414685622,3055.633585314378,3055.633585314378,asphalt,1.1575
1.566666666666666,9.901394158319741,2.750387266199928,0.0,0.0,0.0,0.0,2.750387266199928,0.0,2.374513334676845,1.2832408851874888,1000.0,1,0,0.0672794090901292,0.0672794090901292,0.41472792466108926,0.41472792466108926,4302.483842596383,4302.483842596383,3055.016157403617,3055.016157403617,asphalt,1.1575
1.5833333333333326,9.978082881317476,2.7716896892548544,0.0,0.0,0.0,0.0,2.7716896892548544,0.0,2.420575199334931,1.2750945133177183,1000.0,1,0,0.06779268417578878,0.06779268417578878,0.4140649976709701,0.4140649976709701,4303.097383674399,4303.097383674399,3054.402616325601,3054.402616325601,asphalt,1.1575
1.5999999999999992,10.054284746867097,2.792856874129749,0.0,0.0,0.0,0.0,2.792856874129749,0.0,2.466990694534027,1.2669994313482746,1000.0,1,0,0.06830255531653551,0.06830255531653551,0.4134060197251242,0.4134060197251242,4303.70706197485,4303.70706197485,3053.79293802515,3053.79293802515,asphalt,1.1575
1.6166666666666658,10.130002820446895,2.81388967234636,0.0,0.0,0.0,0.0,2.81388967234636,0.0,2.5137575751813683,1.2589553217641836,1000.0,1,0,0.06880904584313059,0.06880904584313059,0.41275096908303316,0.41275096908303316,4304.312901409296,4304.312901409296,3053.1870985907035,3053.1870985907035,asphalt,1.1575
1.6333333333333324,10.205240148555456,2.8347889301542932,0.0,0.0,0.0,0.0,2.8347889301542932,0.0,2.5608736103212615,1.2509618689474067,1000.0,1,0,0.0693121789167426,0.0693121789167426,0.4120998241021447,0.4120998241021447,4304.914925746495,4304.914925746495,3052.5850742535044,3052.5850742535044,asphalt,1.1575
1.649999999999999,10.279999758825053,2.8555554885625147,0.0,0.0,0.0,0.0,2.8555554885625147,0.0,2.6083365830475413,1.2430187591661834,1000.0,1,0,0.06981197753030326,0.06981197753030326,0.411452563237696,0.411452563237696,4305.51315861315,4305.51315861315,3051.98684138685,3051.98684138685,asphalt,1.1575
1.6666666666666656,10.354284660134448,2.87619018337068,0.0,0.0,0.0,0.0,2.87619018337068,0.0,2.6561442904165555,1.2351256805643729,1000.0,1,0,0.07030846450984987,0.07030846450984987,0.4108091650425428,0.4108091650425428,4306.107623494714,4306.107623494714,3051.3923765052855,3051.3923765052855,asphalt,1.1575
1.6833333333333322,10.428097842721051,2.896693845200292,0.0,0.0,0.0,0.0,2.896693845200292,0.0,2.7042945433606658,1.2272823231516483,1000.0,1,0,0.07080166251585537,0.07080166251585537,0.41016960816698184,0.41016960816698184,4306.698343736189,4306.698343736189,3050.801656263811,3050.801656263811,asphalt,1.1575
1.6999999999999988,10.501442278292462,2.9170672995256837,0.0,0.0,0.0,0.0,2.9170672995256837,0.0,2.752785166602269,1.2194883787927324,1000.0,1,0,0.07129159404454807,0.07129159404454807,0.4095338713585633,0.4095338713585633,4307.285342542843,4307.285342542843,3050.214657457157,3050.214657457157,asphalt,1.1575
1.7166666666666655,10.574320920137392,2.937311366704831,0.0,0.0,0.0,0.0,2.937311366704831,0.0,2.801613998568333,1.2117435411972721,1000.0,1,0,0.07177828142921676,0.07177828142921676,0.4089019334619141,0.4089019334619141,4307.868642981053,4307.868642981053,3049.6313570189463,3049.6313570189463,asphalt,1.1575
1.733333333333332,10.646737966464954,2.9574272129069317,0.0,0.0,0.0,0.0,2.9574272129069317,0.0,2.8507788927675124,1.2041317211739155,1000.0353600288605,1,0,0.07226174684150641,0.07226174684150641,0.40828933552729846,0.40828933552729846,4308.44826797902,4308.44826797902,3049.051732020979,3049.051732020979,asphalt,1.1575
1.7499999999999987,10.718785541915395,2.9774404283098317,0.0,0.0,0.0,0.0,2.9774404283098317,0.0,2.900277913040956,1.1992488467088336,1001.1984164097885,1,0,0.07274467140020524,0.07274467140020524,0.40815802987906147,0.40815802987906147,4308.886968279678,4308.886968279678,3048.613031720322,3048.613031720322,asphalt,1.1575
1.7666666666666653,10.790665085218434,2.9974069681162314,0.0,0.0,0.0,0.0,2.9974069681162314,0.0,2.9501099331876453,1.1975887666852003,1003.7051675438173,1,0,0.07323043317614697,0.07323043317614697,0.40858557265798434,0.40858557265798434,4309.066373962488,4309.066373962488,3048.4336260375117,3048.4336260375117,asphalt,1.1575
1.7833333333333319,10.862540256874432,3.017372293576231,0.0,0.0,0.0,0.0,3.017372293576231,0.0,3.0002746649130794,1.198384645196029,1007.2414406120093,1,0,0.07371925635563911,0.07371925635563911,0.4094402286868165,0.4094402286868165,4309.048086472239,4309.048086472239,3048.4519135277606,3048.4519135277606,asphalt,1.1575
1.7999999999999985,10.934535651874072,3.037371014409464,0.0,0.0,0.0,0.0,3.037371014409464,0.0,3.050772460802811,1.2010491838252335,1011.5665871245693,1,0,0.07421130180708063,0.07421130180708063,0.4106209623551513,0.4106209623551513,4308.879330664356,4308.879330664356,3048.6206693356435,3048.6206693356435,asphalt,1.1575
1.816666666666665,11.00674601487378,3.05742944857605,0.0,0.0,0.0,0.0,3.05742944857605,0.0,3.1016041609767595,1.2051342900697648,1016.4969857936517,1,0,0.07470668595060881,0.07470668595060881,0.4120506156674723,0.4120506156674723,4308.596171465135,4308.596171465135,3048.9038285348647,3048.9038285348647,asphalt,1.1575
1.8333333333333317,11.079243365961347,3.0775676016559297,0.0,0.0,0.0,0.0,3.0775676016559297,0.0,3.152770976179442,1.2102993288524644,1021.8930505250114,1,0,0.07520549430576508,0.07520549430576508,0.4136705029975636,0.4136705029975636,4308.226049801347,4308.226049801347,3049.2739501986534,3049.2739501986534,asphalt,1.1575
1.8499999999999983,11.152082487367895,3.0978006909355265,0.0,0.0,0.0,0.0,3.0978006909355265,0.0,3.2042743989717812,1.2162862714900058,1027.6490569310401,1,0,0.07570779115664365,0.07570779115664365,0.4154361604169351,0.4154361604169351,4307.789770297891,4307.789770297891,3049.710229702109,3049.710229702109,asphalt,1.1575
1.866666666666665,11.225305131258699,3.1181403142385276,0.0,0.0,0.0,0.0,3.1181403142385276,0.0,3.25611613650795,1.2229003435690444,1033.6852171059807,1,0,0.07621362639803558,0.07621362639803558,0.417314024693105,0.417314024693105,4307.303051077808,4307.303051077808,3050.1969489221915,3050.1969489221915,asphalt,1.1575
1.8833333333333315,11.298943234478907,3.1385953429108073,0.0,0.0,0.0,0.0,3.1385953429108073,0.0,3.3082980598277083,1.2299950262280035,1039.9415351803027,1,0,0.07672304034561937,0.07672304034561937,0.41927885349423305,0.41927885349423305,4306.77772630637,4306.77772630637,3050.72227369363,3050.72227369363,asphalt,1.1575
1.8999999999999981,11.373021365713505,3.159172601587085,0.0,0.0,0.0,0.0,3.159172601587085,0.0,3.3608221657387745,1.2374604825948055,1046.3730645576145,1,0,0.07723606708443959,0.07723606708443959,0.4213117316559878,0.4213117316559878,4306.222675114465,4306.222675114465,3051.277324885534,3051.277324885534,asphalt,1.1575
1.9166666666666647,11.447558581837981,3.1798773838438836,0.0,0.0,0.0,0.0,3.1798773838438836,0.0,3.4136905482628097,1.2452146639852302,1052.946262226882,1,0,0.07775273677486885,0.07775273677486885,0.42339853755762896,0.42339853755762896,4305.644536158051,4305.644536158051,3051.8554638419487,3051.8554638419487,asphalt,1.1575
1.9333333333333313,11.522569831333028,3.200713842036952,0.0,0.0,0.0,0.0,3.200713842036952,0.0,3.4669053773212357,1.2531965019968894,1059.636197332504,1,0,0.07827307722051592,0.07827307722051592,0.4255287684907997,0.4255287684907997,4305.048255112847,4305.048255112847,3052.4517448871525,3052.4517448871525,asphalt,1.1575
1.949999999999998,11.598067011773793,3.2216852810482757,0.0,0.0,0.0,0.0,3.2216852810482757,0.0,3.520468882883487,1.2613607166110086,1066.424421785908,1,0,0.07879711491798042,0.07879711491798042,0.4276946445905835,0.4276946445905835,4304.437502590536,4304.437502590536,3053.0624974094635,3053.0624974094635,asphalt,1.1575
1.9666666666666646,11.67405976407688,3.2427943789102445,0.0,0.0,0.0,0.0,3.2427943789102445,0.0,3.574383343223209,1.2696738708002542,1073.2973517006621,1,0,0.07932487574629962,0.07932487574629962,0.4298904278504517,0.4298904278504517,4303.814991998094,4303.814991998094,3053.6850080019053,3053.6850080019053,asphalt,1.1575
1.9833333333333312,11.750556067123297,3.2640433519786933,0.0,0.0,0.0,0.0,3.2640433519786933,0.0,3.6286510762538287,1.2781113826865464,1080.2450413510114,1,0,0.0798563854086179,0.0798563854086179,0.4321119064582485,0.4321119064582485,4303.182720457586,4303.182720457586,3054.3172795424143,3054.3172795424143,asphalt,1.1575
1.9999999999999978,11.827562681512742,3.2854340781979836,0.0,0.0,0.0,0.0,3.2854340781979836,0.0,3.683274433165122,1.2866552704267775,1087.2602575771668,1,0,0.08039166970570015,0.08039166970570015,0.43435600567251004,0.43435600567251004,4302.54215079481,4302.54215079481,3054.9578492051896,3054.9578492051896,asphalt,1.1575
2.0166666666666644,11.90508547967365,3.306968188798236,0.0,0.0,0.0,0.0,3.306968188798236,0.0,3.738255793773666,1.2952924557193057,1094.3377833074048,1,0,0.0809307546971439,0.0809307546971439,0.4366204951761379,0.4366204951761379,4301.894348558859,4301.894348558859,3055.6056514411407,3055.6056514411407,asphalt,1.1575
2.033333333333331,11.983129690647113,3.3286471362908645,0.0,0.0,0.0,0.0,3.3286471362908645,0.0,3.793597563145804,1.3040134916816015,1101.473895180211,1,0,0.08147366678908878,0.08147366678908878,0.43890376971380474,0.43890376971380474,4301.2400848497,4301.2400848497,3056.2599151502995,3056.2599151502995,asphalt,1.1575
2.0499999999999976,12.061700081012715,3.3504722447257542,0.0,0.0,0.0,0.0,3.3504722447257542,0.0,3.849302169162369,1.3128116120108402,1108.665973005754,1,0,0.08202043277507555,0.08202043277507555,0.44120468519768247,0.44120468519768247,4300.579913237803,4300.579913237803,3056.920086762196,3056.920086762196,asphalt,1.1575
2.066666666666664,12.140801088176232,3.37244474671562,0.0,0.0,0.0,0.0,3.37244474671562,0.0,3.9053720607781215,1.3216820225634862,1115.912208730162,1,0,0.08257107984811188,0.08257107984811188,0.4435224366531161,0.4435224366531161,4299.914227118949,4299.914227118949,3057.58577288105,3057.58577288105,asphalt,1.1575
2.083333333333331,12.220436918233677,3.394565810620466,0.0,0.0,0.0,0.0,3.394565810620466,0.0,3.961809706791946,1.3306213752547436,1123.2113902510614,1,0,0.08312563559598336,0.08312563559598336,0.44585646761889597,0.44585646761889597,4299.243302342798,4299.243302342798,3058.2566976572007,3058.2566976572007,asphalt,1.1575
2.0999999999999974,12.300611617579916,3.4168365604388655,0.0,0.0,0.0,0.0,3.4168365604388655,0.0,4.018617594991295,1.339627378630226,1130.56274135808,1,0,0.08368412798766917,0.08368412798766917,0.4482064031170248,0.4482064031170248,4298.567328793161,4298.567328793161,3058.932671206838,3058.932671206838,asphalt,1.1575
2.116666666666664,12.381329125121468,3.439258090311519,0.0,0.0,0.0,0.0,3.439258090311519,0.0,4.075798231569902,1.34869851056596,1137.9658036218414,1,0,0.0842465853558557,0.0842465853558557,0.45057200022619825,0.45057200022619825,4297.886433705908,4297.886433705908,3059.613566294092,3059.613566294092,asphalt,1.1575
2.1333333333333306,12.462593310209304,3.4618314750581396,0.0,0.0,0.0,0.0,3.4618314750581396,0.0,4.1333541407443075,1.3578338070359663,1145.4203495351976,1,0,0.08481303637860002,0.08481303637860002,0.4529531117607107,0.4529531117607107,4297.200698827932,4297.200698827932,3060.2993011720678,3060.2993011720678,asphalt,1.1575
2.1499999999999972,12.54440800009473,3.4845577778040915,0.0,0.0,0.0,0.0,3.4845577778040915,0.0,4.191287864514515,1.367032707356266,1152.9263188627347,1,0,0.08538351006191129,0.08538351006191129,0.45534965967419616,0.45534965967419616,4296.510172999584,4296.510172999584,3060.9898270004155,3060.9898270004155,asphalt,1.1575
2.166666666666664,12.62677699972634,3.507438055479539,0.0,0.0,0.0,0.0,3.507438055479539,0.0,4.2496019625287165,1.376294941220948,1160.4837721687327,1,0,0.08595803572417005,0.08595803572417005,0.4577616156559924,0.4577616156559924,4295.81488134786,4295.81488134786,3061.6851186521394,3061.6851186521394,asphalt,1.1575
2.1833333333333305,12.709704105969168,3.530473362769213,0.0,0.0,0.0,0.0,3.530473362769213,0.0,4.308299012022893,1.3856204465615818,1168.0928570181059,1,0,0.08653664298277988,0.08653664298277988,0.46018898702942046,0.46018898702942046,4295.114831977664,4295.114831977664,3062.3851680223356,3062.3851680223356,asphalt,1.1575
2.199999999999997,12.793193117777895,3.553664754938304,0.0,0.0,0.0,0.0,3.553664754938304,0.0,4.367381607814061,1.395009310064026,1175.753783494633,1,0,0.087119361743122,0.087119361743122,0.46263180654487496,0.46263180654487496,4294.41002082245,4294.41002082245,3063.089979177549,3063.089979177549,asphalt,1.1575
2.2166666666666637,12.877247843447567,3.5770132898465463,0.0,0.0,0.0,0.0,3.5770132898465463,0.0,4.426852362331825,1.4044617242769775,1183.4668065452167,1,0,0.0877062221896913,0.0877062221896913,0.46509012502395697,0.46509012502395697,4293.700435145749,4293.700435145749,3063.7995648542505,3063.7995648542505,asphalt,1.1575
2.2333333333333303,12.961872105762994,3.6005200293786093,0.0,0.0,0.0,0.0,3.6005200293786093,0.0,4.486713905677154,1.4139779568320066,1191.232213306718,1,0,0.08829725477920777,0.08829725477920777,0.46756400608284904,0.46756400608284904,4292.986056057029,4292.986056057029,3064.513943942971,3064.513943942971,asphalt,1.1575
2.249999999999997,13.047069745644531,3.6241860404568143,0.0,0.0,0.0,0.0,3.6241860404568143,0.0,4.546968885700463,1.4235583284635922,1199.0503140558062,1,0,0.08889249023544717,0.08889249023544717,0.4700535223662594,0.4700535223662594,4292.266860310557,4292.266860310557,3065.2331396894433,3065.2331396894433,asphalt,1.1575
2.2666666666666635,13.132844624723853,3.6480123957566257,0.0,0.0,0.0,0.0,3.6480123957566257,0.0,4.607619968093364,1.4332031974037918,1206.9214357825751,1,0,0.08949195954553922,0.08949195954553922,0.47255875287427684,0.47255875287427684,4291.542821584482,4291.542821584482,3065.957178415518,3065.957178415518,asphalt,1.1575
2.28333333333333,13.219200627162667,3.672000174211852,0.0,0.0,0.0,0.0,3.672000174211852,0.0,4.668669836490034,1.4429129483689707,1214.8459176560912,1,0,0.09009569395749019,0.09009569395749019,0.4750797810765414,0.4750797810765414,4290.813911384904,4290.813911384904,3066.686088615096,3066.686088615096,asphalt,1.1575
2.2999999999999967,13.306141660939439,3.696150461372066,0.0,0.0,0.0,0.0,3.696150461372066,0.0,4.730121192575404,1.452687984843628,1222.824107847857,1,0,0.09070372497871275,0.09070372497871275,0.47761669359094133,0.47761669359094133,4290.080099680591,4290.080099680591,3067.4199003194085,3067.4199003194085,asphalt,1.1575
2.3166666666666633,13.393671658765058,3.7204643496569605,0.0,0.0,0.0,0.0,3.7204643496569605,0.0,4.791976756198184,1.4625287237156215,1230.8563613250299,1,0,0.09131608437537861,0.09131608437537861,0.48016957926501036,0.48016957926501036,4289.3413553450555,4289.3413553450555,3068.158644654944,3068.158644654944,asphalt,1.1575
2.33333333333333,13.48179457874202,3.74494293853945,0.0,0.0,0.0,0.0,3.74494293853945,0.0,4.8542392654873465,1.4724355915830145,1238.9430383323956,1,0,0.09193280417243092,0.09193280417243092,0.4827385285430318,0.4827385285430318,4288.597646461789,4288.597646461789,3068.9023535382103,3068.9023535382103,asphalt,1.1575
2.3499999999999965,13.570514404848087,3.769587334680024,0.0,0.0,0.0,0.0,3.769587334680024,0.0,4.916911476971134,1.4824090222381159,1247.0845033605551,1,0,0.09255391665412709,0.09255391665412709,0.4853236330345622,0.4853236330345622,4287.848940532697,4287.848940532697,3069.6510594673023,3069.6510594673023,asphalt,1.1575
2.366666666666663,13.659835147301395,3.7943986520281654,0.0,0.0,0.0,0.0,3.7943986520281654,0.0,4.979996165697942,1.492449454978484,1255.281124455028,1,0,0.09317945436500194,0.09317945436500194,0.487924985224008,0.487924985224008,4287.095204618649,4287.095204618649,3070.4047953813506,3070.4047953813506,asphalt,1.1575
2.3833333333333298,13.749760842846708,3.8193780119018634,0.0,0.0,0.0,0.0,3.8193780119018634,0.0,5.043496125358651,1.5025573334909126,1263.5332727625446,1,0,0.09380945011116423,0.09380945011116423,0.49054267827817605,0.49054267827817605,4286.336405432709,4286.336405432709,3071.1635945672906,3071.1635945672906,asphalt,1.1575
2.3999999999999964,13.840295554990284,3.8445265430528566,0.0,0.0,0.0,0.0,3.8445265430528566,0.0,5.107414168410135,1.51273310513254,1271.8413222409101,1,0,0.09444393696185689,0.09444393696185689,0.4931768059212728,0.4931768059212728,4285.572509400663,4285.572509400663,3071.9274905993366,3071.9274905993366,asphalt,1.1575
