t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
8.633333333333342,130.72931965916908,36.31369990532474,0.0,0.0,0.0,0.0,36.31369990532474,0.0,184.16841780993798,2.1847935083007997,6019.826188821222,3,0,0.0,0.0,0.5526655050800338,0.5526655050800338,4234.606545376246,4234.606545376246,3122.8934546237533,3122.8934546237533,asphalt,1.1575
8.65000000000001,130.8599337482315,36.34998159673097,0.0,0.0,0.0,0.0,36.34998159673097,0.0,184.77402434961792,2.1721752434422115,6026.15220753188,3,0,0.0,0.0,0.5508994880819592,0.5508994880819592,4235.556736635325,4235.556736635325,3121.9432633646743,3121.9432633646743,asphalt,1.1575
8.666666666666677,130.98979342790938,36.386053729974826,0.0,0.0,0.0,0.0,36.386053729974826,0.0,185.3802333997045,2.159628569741585,6032.441716924517,3,0,0.0,0.0,0.5491426136291248,0.5491426136291248,4236.501537160583,4236.501537160583,3120.998462839417,3120.998462839417,asphalt,1.1575
8.683333333333344,131.1189029789913,36.42191749416425,0.0,0.0,0.0,0.0,36.42191749416425,0.0,185.9870414799568,2.1471530959547636,6038.694923830076,3,0,0.0,0.0,0.5473948410231514,0.5473948410231514,4237.440976408491,4237.440976408491,3120.059023591509,3120.059023591509,asphalt,1.1575
8.700000000000012,131.2472666588652,36.457574071907,0.0,0.0,0.0,0.0,36.457574071907,0.0,186.59444512988443,2.1347484328089195,6044.912033952845,3,0,0.0,0.0,0.5456561296754002,0.5456561296754002,4238.375083687927,4238.375083687927,3119.1249163120724,3119.1249163120724,asphalt,1.1575
8.71666666666668,131.3748887016357,36.493024639343254,0.0,0.0,0.0,0.0,36.493024639343254,0.0,187.20244090863986,2.1224141929803864,6051.09325187606,3,0,0.0,0.0,0.5439264391074531,0.5439264391074531,4239.30388816056,4239.30388816056,3118.19611183944,3118.19611183944,asphalt,1.1575
8.733333333333347,131.50177331824145,36.52827036617818,0.0,0.0,0.0,0.0,36.52827036617818,0.0,187.81102539491076,2.1101499910980692,6057.2387810674745,3,0,0.0,0.0,0.542205728951585,0.542205728951585,4240.22741884123,4240.22741884123,3117.2725811587693,3117.2725811587693,asphalt,1.1575
8.750000000000014,131.62792469657123,36.56331241571423,0.0,0.0,0.0,0.0,36.56331241571423,0.0,188.42019518681315,2.0979554437280967,6063.34882388493,3,0,0.0,0.0,0.5404939589513538,0.5404939589513538,4241.145704599111,4241.145704599111,3116.3542954008885,3116.3542954008885,asphalt,1.1575
8.766666666666682,131.75334700158055,36.59815194488348,0.0,0.0,0.0,0.0,36.59815194488348,0.0,189.02994690178502,2.0858301693704107,6069.423581581891,3,0,0.0,0.0,0.5387910889619821,0.5387910889619821,4242.058774157702,4242.058774157702,3115.441225842298,3115.441225842298,asphalt,1.1575
8.78333333333335,131.87804437540711,36.63279010427975,0.0,0.0,0.0,0.0,36.63279010427975,0.0,189.6402771764805,2.0737737884502394,6075.463254312966,3,0,0.0,0.0,0.5370970789508152,0.5370970789508152,4242.966656095345,4242.966656095345,3114.5333439046553,3114.5333439046553,asphalt,1.1575
8.800000000000017,132.00202093748598,36.66722803819055,0.0,0.0,0.0,0.0,36.66722803819055,0.0,190.25118266666462,2.0617859233095714,6081.4680411394065,3,0,0.0,0.0,0.5354118889979217,0.5354118889979217,4243.8693788466335,4243.8693788466335,3113.6306211533656,3113.6306211533656,asphalt,1.1575
8.816666666666684,132.12528078466434,36.701466884628985,0.0,0.0,0.0,0.0,36.701466884628985,0.0,190.86266004710833,2.049866198198629,6087.438140034588,3,0,0.0,0.0,0.5337354792963968,0.5337354792963968,4244.7669707021605,4244.7669707021605,3112.7330292978395,3112.7330292978395,asphalt,1.1575
8.833333333333352,132.24782799131583,36.735507775365505,0.0,0.0,0.0,0.0,36.735507775365505,0.0,191.47470601148453,2.038014239269046,6093.373747889465,3,0,0.0,0.0,0.532067810152811,0.532067810152811,4245.659459809151,4245.659459809151,3111.840540190849,3111.840540190849,asphalt,1.1575
8.85000000000002,132.36966660945416,36.76935183595948,0.0,0.0,0.0,0.0,36.76935183595948,0.0,192.08731727226416,2.0262296745670483,6099.275060518011,3,0,0.0,0.0,0.530408841987775,0.530408841987775,4246.54687417288,4246.54687417288,3110.9531258271195,3110.9531258271195,asphalt,1.1575
8.866666666666687,132.49080066884662,36.80300018579073,0.0,0.0,0.0,0.0,36.80300018579073,0.0,192.70049056061305,2.014512134024926,6105.14227266263,3,0,0.0,0.0,0.5287585353361485,0.5287585353361485,4247.42924165603,4247.42924165603,3110.07075834397,3110.07075834397,asphalt,1.1575
8.883333333333354,132.61123417712696,36.83645393809082,0.0,0.0,0.0,0.0,36.83645393809082,0.0,193.3142226262893,2.0028612494525078,6110.975577999556,3,0,0.0,0.0,0.5271168508476277,0.5271168508476277,4248.306589980355,4248.306589980355,3109.193410019645,3109.193410019645,asphalt,1.1575
8.900000000000022,132.73097111990765,36.86971419997435,0.0,0.0,0.0,0.0,36.86971419997435,0.0,193.92851023754113,1.9912766545320437,6116.775169144218,3,0,0.0,0.0,0.5254837492870224,0.5254837492870224,4249.178946726554,4249.178946726554,3108.3210532734447,3108.3210532734447,asphalt,1.1575
8.91666666666669,132.85001546089197,36.90278207246999,0.0,0.0,0.0,0.0,36.90278207246999,0.0,194.54335018100522,1.9797579848062696,6122.541237656602,3,0,0.0,0.0,0.5238591915346903,0.5238591915346903,4250.046339335173,4250.046339335173,3107.4536606648267,3107.4536606648267,asphalt,1.1575
8.933333333333357,132.96837114198544,36.93565865055151,0.0,0.0,0.0,0.0,36.93565865055151,0.0,195.1587392616056,1.968304877676701,6128.273974046571,3,0,0.0,0.0,0.5222431385869013,0.5222431385869013,4250.908795107107,4250.908795107107,3106.591204892892,3106.591204892892,asphalt,1.1575
8.950000000000024,133.08604208340688,36.968345023168574,0.0,0.0,0.0,0.0,36.968345023168574,0.0,195.77467430245312,1.956916972388285,6133.973567779184,3,0,0.0,0.0,0.5206355515561678,0.5206355515561678,4251.766341203997,4251.766341203997,3105.733658796002,3105.733658796002,asphalt,1.1575
8.966666666666692,133.2030321837989,37.00084227327747,0.0,0.0,0.0,0.0,37.00084227327747,0.0,196.39115214474523,1.9455939100276964,6139.640207279973,3,0,0.0,0.0,0.5190363916716954,0.5190363916716954,4252.619004649377,4252.619004649377,3104.8809953506234,3104.8809953506234,asphalt,1.1575
8.98333333333336,133.31934532033813,37.0331514778717,0.0,0.0,0.0,0.0,37.0331514778717,0.0,197.0081696476666,1.9343353335148095,6145.2740799402145,3,0,0.0,0.0,0.517445620279608,0.517445620279608,4253.466812328544,4253.466812328544,3104.0331876714554,3104.0331876714554,asphalt,1.1575
9.000000000000027,133.43498534884472,37.06527370801242,0.0,0.0,0.0,0.0,37.06527370801242,0.0,197.62572368828987,1.9231408875924672,6150.875372122176,3,0,0.0,0.0,0.5158631988433554,0.5158631988433554,4254.309790989593,4254.309790989593,3103.1902090104068,3103.1902090104068,asphalt,1.1575
9.016666666666694,133.54995610389173,37.09721002885881,0.0,0.0,0.0,0.0,37.09721002885881,0.0,198.2438111614772,1.9120102188230703,6156.444269164334,3,0,0.0,0.0,0.5142890889439855,0.5142890889439855,4255.1479672436635,4255.1479672436635,3102.3520327563365,3102.3520327563365,asphalt,1.1575
9.033333333333362,133.66426139891362,37.12896149969823,0.0,0.0,0.0,0.0,37.12896149969823,0.0,198.86242897978232,1.9009429755749352,6161.9809553865825,3,0,0.0,0.0,0.5127232522805322,0.5127232522805322,4255.981367565971,4255.981367565971,3101.5186324340293,3101.5186324340293,asphalt,1.1575
9.05000000000003,133.7779050263147,37.16052917397631,0.0,0.0,0.0,0.0,37.16052917397631,0.0,199.48157407335268,1.8899388080188828,6167.485614095402,3,0,0.0,0.0,0.5111656506702273,0.5111656506702273,4256.810018295803,4256.810018295803,3100.6899817041963,3100.6899817041963,asphalt,1.1575
9.066666666666697,133.89089075757695,37.19191409932693,0.0,0.0,0.0,0.0,37.19191409932693,0.0,200.10124338983266,1.8789973681231231,6172.958427589031,3,0,0.0,0.0,0.5096162460488876,0.5096162460488876,4257.633945637681,4257.633945637681,3099.8660543623187,3099.8660543623187,asphalt,1.1575
9.083333333333364,134.0032223433672,37.223117317602004,0.0,0.0,0.0,0.0,37.223117317602004,0.0,200.72143389426697,1.8681183096396126,6178.3995771626,3,0,0.0,0.0,0.5080750004711517,0.5080750004711517,4258.453175661606,4258.453175661606,3099.0468243383934,3099.0468243383934,asphalt,1.1575
9.100000000000032,134.11490351364432,37.2541398649012,0.0,0.0,0.0,0.0,37.2541398649012,0.0,201.34214256900452,1.8573012880972328,6183.809243113241,3,0,0.0,0.0,0.5065418761106824,0.5065418761106824,4259.267734303195,4259.267734303195,3098.232265696805,3098.232265696805,asphalt,1.1575
9.1166666666667,134.22593797776537,37.28498277160149,0.0,0.0,0.0,0.0,37.28498277160149,0.0,201.9633664136029,1.846545960801791,6189.187604745191,3,0,0.0,0.0,0.5050168352606567,0.5050168352606567,4260.077647365601,4260.077647365601,3097.422352634399,3097.422352634399,asphalt,1.1575
9.133333333333367,134.33632942459187,37.31564706238663,0.0,0.0,0.0,0.0,37.31564706238663,0.0,202.58510244473334,1.8358519868172607,6194.534840374863,3,0,0.0,0.0,0.5034998403337184,0.5034998403337184,4260.882940518231,4260.882940518231,3096.6170594817686,3096.6170594817686,asphalt,1.1575
9.150000000000034,134.44608152259516,37.34613375627644,0.0,0.0,0.0,0.0,37.34613375627644,0.0,203.207347696086,1.8252190269674884,6199.851127335896,3,0,0.0,0.0,0.5019908538625361,0.5019908538625361,4261.6836392991845,4261.6836392991845,3095.816360700815,3095.816360700815,asphalt,1.1575
9.166666666666702,134.55519791996156,37.37644386665599,0.0,0.0,0.0,0.0,37.37644386665599,0.0,203.83009921827605,1.8146467438242553,6205.136641984192,3,0,0.0,0.0,0.5004898384997785,0.5004898384997785,4262.479769114224,4262.479769114224,3095.020230885775,3095.020230885775,asphalt,1.1575
9.183333333333369,134.66368224469704,37.406578401304735,0.0,0.0,0.0,0.0,37.406578401304735,0.0,204.45335407874998,1.8041348017004566,6210.391559702918,3,0,0.0,0.0,0.4989967570185091,0.4989967570185091,4263.2713552383175,4263.2713552383175,3094.2286447616825,3094.2286447616825,asphalt,1.1575
9.200000000000037,134.77153810473132,37.43653836242537,0.0,0.0,0.0,0.0,37.43653836242537,0.0,205.07710936169252,1.7936828666398696,6215.616054907505,3,0,0.0,0.0,0.4975115723123962,0.4975115723123962,4264.058422816147,4264.058422816147,3093.4415771838526,3093.4415771838526,asphalt,1.1575
9.216666666666704,134.87876908802173,37.466324746672704,0.0,0.0,0.0,0.0,37.466324746672704,0.0,205.7013621679338,1.7832906064188592,6220.810301050606,3,0,0.0,0.0,0.4960342473957951,0.4960342473957951,4264.840996861858,4264.840996861858,3092.659003138142,3092.659003138142,asphalt,1.1575
9.233333333333372,134.98537876265644,37.49593854518234,0.0,0.0,0.0,0.0,37.49593854518234,0.0,206.3261096148575,1.7729576905259137,6225.974470627049,3,0,0.0,0.0,0.4945647454041729,0.4945647454041729,4265.619102260977,4265.619102260977,3091.8808977390227,3091.8808977390227,asphalt,1.1575
9.250000000000039,135.09137067695724,37.525380743599236,0.0,0.0,0.0,0.0,37.525380743599236,0.0,206.95134883630885,1.762683790165056,6231.108735178765,3,0,0.0,0.0,0.4931030295940696,0.4931030295940696,4266.392763769519,4266.392763769519,3091.1072362304812,3091.1072362304812,asphalt,1.1575
9.266666666666707,135.19674835958216,37.55465232210616,0.0,0.0,0.0,0.0,37.55465232210616,0.0,207.57707698250374,1.7524685782439064,6236.2132652996825,3,0,0.0,0.0,0.4916490633434643,0.4916490633434643,4267.162006015649,4267.162006015649,3090.3379939843508,3090.3379939843508,asphalt,1.1575
9.283333333333374,135.30151531962716,37.583754255451986,0.0,0.0,0.0,0.0,37.583754255451986,0.0,208.20329121993763,1.7423117293634505,6241.288230640623,3,0,0.0,0.0,0.49020281015186573,0.49020281015186573,4267.926853499688,4267.926853499688,3089.573146500312,3089.573146500312,asphalt,1.1575
9.300000000000042,135.40567504672777,37.61268751297993,0.0,0.0,0.0,0.0,37.61268751297993,0.0,208.8299887312955,1.7322129198163339,6246.333799914157,3,0,0.0,0.0,0.4887642336404949,0.4887642336404949,4268.687330594749,4268.687330594749,3088.8126694052503,3088.8126694052503,asphalt,1.1575
9.316666666666709,135.50923101116013,37.64145305865559,0.0,0.0,0.0,0.0,37.64145305865559,0.0,209.45716671536204,1.7221718275766307,6251.350140899445,3,0,0.0,0.0,0.48733329755248633,0.48733329755248633,4269.443461547511,4269.443461547511,3088.0565384524884,3088.0565384524884,asphalt,1.1575
9.333333333333377,135.61218666394166,37.670051851094904,0.0,0.0,0.0,0.0,37.670051851094904,0.0,210.08482238693225,1.7121881322913168,6256.337420447066,3,0,0.0,0.0,0.48590996575299117,0.48590996575299117,4270.195270478471,4270.195270478471,3087.3047295215283,3087.3047295215283,asphalt,1.1575
9.350000000000044,135.71454543693113,37.69848484359198,0.0,0.0,0.0,0.0,37.69848484359198,0.0,210.71295297672256,1.7022615152751541,6261.295804483808,3,0,0.0,0.0,0.48449420222938167,0.48449420222938167,4270.942781382844,4270.942781382844,3086.5572186171553,3086.5572186171553,asphalt,1.1575
9.366666666666712,135.8163107429285,37.7267529841468,0.0,0.0,0.0,0.0,37.7267529841468,0.0,211.34155573128248,1.692391659503869,6266.225458017455,3,0,0.0,0.0,0.48308597109132223,0.48308597109132223,4271.686018130692,4271.686018130692,3085.8139818693076,3085.8139818693076,asphalt,1.1575
9.383333333333379,135.91748597577413,37.75485721549281,0.0,0.0,0.0,0.0,37.75485721549281,0.0,211.97062791290662,1.6825782496022157,6271.126545141543,3,0,0.0,0.0,0.4816852365709558,0.4816852365709558,4272.425004467819,4272.425004467819,3085.0749955321803,3085.0749955321803,asphalt,1.1575
9.400000000000047,136.01807451044772,37.782798475124366,0.0,0.0,0.0,0.0,37.782798475124366,0.0,212.60016679954722,1.6728209718422704,6275.999229040096,3,0,0.0,0.0,0.4802919630230011,0.4802919630230011,4273.15976401616,4273.15976401616,3084.34023598384,3084.34023598384,asphalt,1.1575
9.416666666666714,136.11807970316667,37.81057769532407,0.0,0.0,0.0,0.0,37.81057769532407,0.0,213.2301696847271,1.6631195141314947,6280.843671992347,3,0,0.0,0.0,0.4789061149249037,0.4789061149249037,4273.890320274543,4273.890320274543,3083.6096797254568,3083.6096797254568,asphalt,1.1575
9.433333333333382,136.21750489148394,37.83819580318998,0.0,0.0,0.0,0.0,37.83819580318998,0.0,213.86063387745295,1.6534735660076194,6285.660035377433,3,0,0.0,0.0,0.47752765687689785,0.47752765687689785,4274.616696618955,4274.616696618955,3082.883303381045,3082.883303381045,asphalt,1.1575
9.450000000000049,136.31635339438594,37.86565372066276,0.0,0.0,0.0,0.0,37.86565372066276,0.0,214.4915567021296,1.6438828186369392,6290.44847967907,3,0,0.0,0.0,0.47615655360208287,0.47615655360208287,4275.338916302918,4275.338916302918,3082.1610836970813,3082.1610836970813,asphalt,1.1575
9.466666666666717,136.41462851238924,37.89295236455256,0.0,0.0,0.0,0.0,37.89295236455256,0.0,215.12293549847388,1.6343469647921438,6295.209164490211,3,0,0.0,0.0,0.4747927699466523,0.4747927699466523,4276.057002458907,4276.057002458907,3081.442997541093,3081.442997541093,asphalt,1.1575
9.483333333333384,136.51233352763748,37.92009264656596,0.0,0.0,0.0,0.0,37.92009264656596,0.0,215.75476762142964,1.6248656988625498,6299.9422485176765,3,0,0.0,0.0,0.4734362708798147,0.4734362708798147,4276.770978097829,4276.770978097829,3080.72902190217,3080.72902190217,asphalt,1.1575
9.500000000000052,136.6096887583,37.94713576619444,0.0,0.0,0.0,0.0,37.94713576619444,0.0,216.38705094121414,1.621265550917883,6304.647912119011,3,0,0.0,0.0,0.4730416962578652,0.4730416962578652,4277.153345307589,4277.153345307589,3080.346654692411,3080.346654692411,asphalt,1.1575
9.516666666666719,136.70683292778287,37.97412025771746,0.0,0.0,0.0,0.0,37.97412025771746,0.0,217.0197843686042,1.6177538154147442,6309.3267623153815,3,0,0.0,0.0,0.472643914965488,0.472643914965488,4277.417709469305,4277.417709469305,3080.0822905306945,3080.0822905306945,asphalt,1.1575
9.533333333333387,136.8037669694088,38.00104638039133,0.0,0.0,0.0,0.0,38.00104638039133,0.0,217.65296692918196,1.614257339306846,6313.980125722779,3,0,0.0,0.0,0.4722482752151603,0.4722482752151603,4277.680910528982,4277.680910528982,3079.819089471018,3079.819089471018,asphalt,1.1575
9.550000000000054,136.90049176432,38.027914378977776,0.0,0.0,0.0,0.0,38.027914378977776,0.0,218.28659765270345,1.6107751895361844,6318.609711274097,3,0,0.0,0.0,0.4718546282031312,0.4718546282031312,4277.943015995443,4277.943015995443,3079.556984004557,3079.556984004557,asphalt,1.1575
9.566666666666721,136.9970081348391,38.05472448189975,0.0,0.0,0.0,0.0,38.05472448189975,0.0,218.92067557283494,1.6073063713349711,6323.217342467133,3,0,0.0,0.0,0.47146281535327483,0.47146281535327483,4278.204100262267,4278.204100262267,3079.2958997377327,3079.2958997377327,asphalt,1.1575
9.583333333333389,137.093316844222,38.08147690117277,0.0,0.0,0.0,0.0,38.08147690117277,0.0,219.55519972687807,1.60384991440651,6327.804798798022,3,0,0.0,0.0,0.47107268203469793,0.47107268203469793,4278.46423717805,4278.46423717805,3079.0357628219494,3079.0357628219494,asphalt,1.1575
9.600000000000056,137.1894186000456,38.108171833346,0.0,0.0,0.0,0.0,38.108171833346,0.0,220.1901691555054,1.600404920260985,6332.373728602889,3,0,0.0,0.0,0.4706840850963441,0.4706840850963441,4278.723495872849,4278.723495872849,3078.776504127151,3078.776504127151,asphalt,1.1575
9.616666666666724,137.2853140594505,38.13480946095847,0.0,0.0,0.0,0.0,38.13480946095847,0.0,220.8255829025172,1.5969705846896431,6336.925607602908,3,0,0.0,0.0,0.47029689644381456,0.47029689644381456,4278.981938677363,4278.981938677363,3078.5180613226357,3078.5180613226357,asphalt,1.1575
9.633333333333391,137.38100383511744,38.16138995419929,0.0,0.0,0.0,0.0,38.16138995419929,0.0,221.46144001462525,1.5935462048162208,6341.4617258364815,3,0,0.0,0.0,0.46991100415864423,0.46991100415864423,4279.239620355735,4279.239620355735,3078.260379644265,3078.260379644265,asphalt,1.1575
9.650000000000059,137.47648850129912,38.187913472583084,0.0,0.0,0.0,0.0,38.187913472583084,0.0,222.09773954126447,1.5901311769619042,6345.983191458088,3,0,0.0,0.0,0.469526312157457,0.469526312157457,4279.496588126822,4279.496588126822,3078.003411873178,3078.003411873178,asphalt,1.1575
9.666666666666726,137.5717685995195,38.21438016653319,0.0,0.0,0.0,0.0,38.21438016653319,0.0,222.7344805344317,1.5867249894694169,6350.490943861157,3,0,0.0,0.0,0.4691427390445803,0.4691427390445803,4279.752882131998,4279.752882131998,3077.7471178680016,3077.7471178680016,asphalt,1.1575
9.683333333333394,137.666844643741,38.240790178816944,0.0,0.0,0.0,0.0,38.240790178816944,0.0,223.37166204854927,1.5833272130765863,6354.985771290317,3,0,0.0,0.0,0.46876021657661615,0.46876021657661615,4280.00853612606,4280.00853612606,3077.491463873939,3077.491463873939,asphalt,1.1575
9.700000000000061,137.76171712491816,38.2671436458106,0.0,0.0,0.0,0.0,38.2671436458106,0.0,224.0092831403509,1.5799374904901242,6359.468329933901,3,0,0.0,0.0,0.46837868800010085,0.46837868800010085,4280.263578255466,4280.263578255466,3077.236421744534,3077.236421744534,asphalt,1.1575
9.716666666666729,137.85638651492965,38.29344069859157,0.0,0.0,0.0,0.0,38.29344069859157,0.0,224.64734286878678,1.5765555261504005,6363.939162703002,3,0,0.0,0.0,0.4679981064169188,0.4679981064169188,4280.518031835547,4280.518031835547,3076.981968164453,3076.981968164453,asphalt,1.1575
